SAMPID	AGE	SEX	SVA_AGE	SVA_SEX
GTEX-U8XE-0826-SM-4E3J1	30-39	1	0.467614262587856	0.585191548932359
GTEX-UJHI-1426-SM-3DB9C	50-59	2	-0.136700340764591	-0.267991554510057
GTEX-UPK5-2326-SM-3P5Z8	40-49	1	0.00635281651869065	0.0268433429722728
GTEX-UTHO-1026-SM-3GAF7	60-69	1	-0.058411038102324	0.200256054547155
GTEX-V955-2026-SM-3GAFA	60-69	1	-0.0118039920868917	-0.0222130460673415
GTEX-VJWN-0726-SM-3GIJ8	50-59	2	0.0566514980462543	-0.102557432708554
GTEX-VUSG-2226-SM-4KKZO	50-59	1	0.059406652431614	0.0253952407491527
GTEX-W5X1-2326-SM-3GIL6	40-49	2	0.188628428724219	-0.193223891144229
GTEX-WFG8-2026-SM-EXOHO	20-29	1	-0.180101035281373	0.0428871095958833
GTEX-WFON-1826-SM-3GILG	40-49	1	-0.129575273664206	-0.064338505562164
GTEX-WHSB-1926-SM-EXOHH	50-59	1	0.284651993742579	0.227587028912862
GTEX-WI4N-1426-SM-3LK7H	40-49	2	-0.0227042262476996	-0.241546048003505
GTEX-WOFL-0826-SM-3MJG1	60-69	1	-0.330836240552936	-0.526417313952562
GTEX-WRHU-0326-SM-3MJFY	50-59	2	-0.0187607701581932	0.0780157170593247
GTEX-WXYG-2226-SM-4E3IM	50-59	2	-0.187254159602744	-0.286966772867338
GTEX-WY7C-2726-SM-3NB3P	50-59	1	0.192164846419826	0.26507590172794
GTEX-WYBS-0926-SM-3NM94	60-69	2	-0.0767694173774356	0.0224257357581329
GTEX-WYJK-1326-SM-3NB2T	50-59	1	-0.048381317437287	0.0721317149685511
GTEX-WYVS-1726-SM-3NMAY	40-49	2	-0.0217776380264399	-0.0189235256191919
GTEX-X15G-1626-SM-3NMB3	50-59	2	-0.05831527386023	-0.148171283129952
GTEX-X261-0626-SM-3NMD9	50-59	1	0.198628612866419	0.251216314934301
GTEX-X4EP-2926-SM-3P5YQ	60-69	2	0.523373334613292	0.241677245230604
GTEX-X4XY-0926-SM-4E3JD	60-69	1	0.259725181546831	0.357522466281254
GTEX-X62O-0526-SM-EWRMA	50-59	1	0.2393467395099	0.295320156774543
GTEX-XBED-1626-SM-47JYN	60-69	1	-0.138983418861019	-0.0585191802880449
GTEX-XGQ4-0926-SM-4AT4U	50-59	1	0.505640872008065	0.426437246934399
GTEX-XMD1-0826-SM-4AT52	60-69	1	0.402506983485247	0.301612596087713
GTEX-XMD2-0926-SM-4WWEF	60-69	2	-0.378081767376459	-0.533012032085837
GTEX-XMK1-1126-SM-4IHJ8	40-49	1	-0.30712371234178	-0.27207574742432
GTEX-XOT4-0726-SM-4GIAW	60-69	2	0.12817190712709	0.18891824234563
GTEX-XQ3S-1326-SM-4BOPQ	20-29	1	-0.343602841845612	-0.26800771169218
GTEX-XQ8I-2426-SM-4WAXY	50-59	1	-0.209054139272288	-0.116647898237736
GTEX-XUW1-2326-SM-4BOO5	50-59	2	-0.0516829210657907	-0.259776697777344
GTEX-XUZC-1626-SM-4BRVP	30-39	2	-0.0918326063893445	-0.0700121419492716
GTEX-XV7Q-2326-SM-4BRVZ	40-49	2	-0.409127165753143	-0.46813630964082
GTEX-XYKS-1326-SM-4BRUN	60-69	2	0.040375041462228	-0.237240905180505
GTEX-Y111-2026-SM-4SOJA	50-59	1	-0.120442431471693	-0.0969825402473182
GTEX-Y114-2026-SM-4TT7L	50-59	2	-0.457817388922612	-0.460577737281003
GTEX-Y3I4-1526-SM-4TT7K	50-59	1	-0.342221838129323	-0.302162803487581
GTEX-Y3IK-2326-SM-4WWDT	50-59	2	0.407805778634088	0.325938999631808
GTEX-Y5LM-1726-SM-4VDSX	40-49	2	0.112175971358929	0.0457649557141315
GTEX-Y5V5-2126-SM-4WWFO	60-69	2	-0.0629249580309538	-0.293734472778796
GTEX-Y5V6-2126-SM-4WWFX	60-69	1	-0.315315350425737	-0.302953263390293
GTEX-Y8E4-1626-SM-5S2MW	40-49	1	0.224823346928827	0.354703612697766
GTEX-Y8LW-1626-SM-5IFHX	50-59	2	-0.109876881434339	-0.212265483096751
GTEX-Y9LG-1426-SM-5IFJZ	30-39	1	-0.285074412393193	-0.127396492570102
GTEX-YB5E-1726-SM-5IFJ3	40-49	1	-0.208904061860523	-0.239709220833196
GTEX-YB5K-1626-SM-5IFIN	40-49	2	0.284094071321535	0.0674771979890336
GTEX-YEC3-1026-SM-5IFI5	50-59	1	-0.0124335159135491	0.0360926189298081
GTEX-YECK-0726-SM-EZ6LV	60-69	1	-0.0801483452776687	-0.0334967134286215
GTEX-YFC4-1426-SM-5IFJG	40-49	2	0.12336487897161	-0.16995855031116
GTEX-YJ8O-2226-SM-5IFHW	40-49	2	-0.224205160922529	-0.176599500086797
GTEX-Z9EW-1526-SM-EZ6LU	40-49	1	0.621184981070116	0.585693249189985
GTEX-ZA64-1526-SM-5CVMD	20-29	1	0.323955726828136	0.445106596754151
GTEX-ZAB4-2526-SM-5HL8M	40-49	1	-0.101175707702871	-0.0273840194906334
GTEX-ZAJG-0626-SM-5HL8X	50-59	2	-0.122862976440118	-0.0600836169551642
GTEX-ZAK1-1326-SM-EVYAS	50-59	2	0.205673860694796	-0.0417040076032211
GTEX-ZC5H-2626-SM-5J2MG	40-49	2	0.120898325720238	0.139023054745843
GTEX-ZDTT-2126-SM-DKPOM	60-69	1	0.381019283796932	0.457244332003729
GTEX-ZDXO-0126-SM-5S2ND	60-69	1	-0.160889650416789	-0.219605560273524
GTEX-ZDYS-1126-SM-5K7UB	50-59	1	-0.247946112995758	-0.218324956526948
GTEX-ZEX8-2226-SM-57WC6	50-59	1	0.31349959274652	0.143093686211216
GTEX-ZF29-1926-SM-5S2P1	60-69	2	0.0684477960624581	-0.0547083873909573
GTEX-ZF2S-2026-SM-5E461	50-59	2	0.0866543883821334	-0.131574068673375
GTEX-ZF3C-2326-SM-5S2NC	50-59	2	0.0976382577875847	-0.0184766049948354
GTEX-ZGAY-1726-SM-DO91P	40-49	2	-0.211208747403003	-0.318101905714529
GTEX-ZLFU-2126-SM-DO931	40-49	1	-0.228528508622902	0.0506309340993365
GTEX-ZLV1-1426-SM-DO92Z	60-69	2	0.310625544479834	0.178478291799999
GTEX-ZLWG-1926-SM-DO92J	50-59	2	-0.161148167533848	-0.280582663725214
GTEX-ZPIC-1126-SM-5BC7F	40-49	2	0.270049930171091	0.0349443280905834
GTEX-ZQG8-0726-SM-5P9H9	60-69	2	0.163302427633459	0.0942892466018053
GTEX-ZQUD-1926-SM-51MSA	30-39	1	-0.763432811113103	-0.836882241805103
GTEX-ZT9W-2026-SM-51MRA	50-59	1	-0.180214335344826	-0.174273175474321
GTEX-ZTPG-2826-SM-57WGA	20-29	2	0.246294044068088	0.339393744579311
GTEX-ZTTD-1026-SM-51MRD	50-59	1	0.177239095225597	0.265401960020958
GTEX-ZTX8-1226-SM-4YCE9	20-29	1	-0.207880397924804	0.00253083772231602
GTEX-ZUA1-1526-SM-59HLS	40-49	1	-0.21433157647318	-0.00382977855147561
GTEX-ZV6S-1826-SM-5NQ8D	40-49	2	-0.329659143402191	-0.504423105127337
GTEX-ZV7C-1826-SM-5NQ83	50-59	1	0.229665523177525	0.249276623272021
GTEX-ZVE2-1226-SM-5NQ8R	50-59	1	-0.0991168072945537	-0.293441194456856
GTEX-ZVT2-1826-SM-5NQ8W	50-59	2	0.0187842471493682	0.00201522915217283
GTEX-ZVT4-1026-SM-57WC4	50-59	2	-0.0816497142107423	-0.36525691753259
GTEX-ZVZQ-0826-SM-51MRF	60-69	2	0.0935520162810929	-0.0720257233562484
GTEX-ZWKS-2826-SM-5NQ74	30-39	1	0.127829450878876	0.117957178695329
GTEX-ZXES-0826-SM-5E43C	30-39	2	0.293473985818911	0.252017318155016
GTEX-ZY6K-1626-SM-5GZWV	50-59	1	0.0178553960024458	0.0938617006798572
GTEX-ZYFC-0826-SM-5E44K	50-59	1	0.35961032698077	0.466426635143168
GTEX-ZYT6-0126-SM-5E45J	30-39	1	-0.135869257827142	0.0314949111312973
GTEX-ZYW4-0826-SM-5GIDG	60-69	1	-0.211626223273428	-0.110162600408393
GTEX-ZZ64-1226-SM-5E43R	20-29	1	-0.565434995371187	-0.518313432927779
GTEX-ZZPU-0626-SM-5E43T	50-59	2	-0.279140482493183	-0.485464669987903
